timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
295.78,3,1,3,0,-0.4500,-0.6300,-2.8800,-1.5625,15.6250,-7.0625,0.71417236328125,0.43322753906250,-0.34997558593750,0.42395019531250,climb_down
295.79,3,1,3,0,-1.5100,0.0100,-1.7700,4.5000,5.8750,-6.0625,0.71441650390625,0.43347167968750,-0.34924316406250,0.42395019531250,climb_down
295.80,3,1,3,0,-2.1100,0.0700,-1.0500,5.3125,-2.7500,-4.9375,0.71429443359375,0.43408203125000,-0.34906005859375,0.42370605468750,climb_down
295.81,3,1,3,0,-2.7100,0.0600,-0.4200,3.3750,-9.4375,-3.0625,0.71398925781250,0.43475341796875,-0.34936523437500,0.42321777343750,climb_down
295.82,3,1,3,0,-3.4800,-0.0700,-0.4300,1.5625,-7.0625,-1.0000,0.71374511718750,0.43518066406250,-0.34973144531250,0.42291259765625,climb_down
295.83,3,1,3,0,-4.6000,-0.7000,-0.9400,-1.6250,-4.0000,0.7500,0.71362304687500,0.43524169921875,-0.35009765625000,0.42279052734375,climb_down
295.84,3,1,3,0,-4.9400,-1.0900,-1.1200,-6.0625,-5.0625,1.6875,0.71362304687500,0.43499755859375,-0.35070800781250,0.42248535156250,climb_down
295.85,3,1,3,0,-5.1700,-1.2900,-1.4700,-9.7500,-5.6875,2.7500,0.70751953125000,0.43957519531250,-0.34521484375000,0.43249511718750,climb_down
295.86,3,1,3,0,-4.7200,-1.6600,-1.6200,-11.5000,-6.1250,4.8750,0.70758056640625,0.43896484375000,-0.34619140625000,0.43218994140625,climb_down
295.87,3,1,3,0,-4.3700,-1.5800,-1.6000,-11.6875,-4.8125,8.3125,0.70751953125000,0.43817138671875,-0.34729003906250,0.43218994140625,climb_down
295.88,3,1,3,0,-4.1500,-1.4700,-1.4900,-11.9375,-4.5625,13.2500,0.70733642578125,0.43725585937500,-0.34851074218750,0.43243408203125,climb_down
295.89,3,1,3,0,-3.8900,-1.3600,-1.1900,-10.0625,-7.0000,18.6875,0.70678710937500,0.43634033203125,-0.35003662109375,0.43304443359375,climb_down
295.90,3,1,3,0,-3.0700,-1.4700,-0.1000,-3.8125,-8.1875,23.7500,0.69921875000000,0.44091796875000,-0.34503173828125,0.44458007812500,climb_down
295.93,3,1,3,0,-3.2700,-1.6800,1.4900,16.2500,-14.8125,27.1875,0.69549560546875,0.44158935546875,-0.34777832031250,0.44750976562500,climb_down
295.93,3,1,3,0,-3.2300,-1.5000,2.2600,19.8750,-16.1875,25.4375,0.69323730468750,0.44268798828125,-0.34899902343750,0.44903564453125,climb_down
295.94,3,1,3,0,-2.7700,-0.5400,1.4600,12.9375,-6.5625,25.2500,0.69152832031250,0.44293212890625,-0.34985351562500,0.45074462890625,climb_down
295.95,3,1,3,0,-2.6300,-0.0100,0.5900,2.8125,7.1250,26.4375,0.68444824218750,0.44671630859375,-0.34429931640625,0.46197509765625,climb_down
295.96,3,1,3,0,-2.5700,0.1100,0.0900,-3.6250,19.3125,28.2500,0.68402099609375,0.44488525390625,-0.34442138671875,0.46429443359375,climb_down
295.97,3,1,3,0,-2.2500,0.1100,-0.1600,-4.8125,25.0625,31.3125,0.68365478515625,0.44262695312500,-0.34429931640625,0.46697998046875,climb_down
295.98,3,1,3,0,-2.0000,-0.0500,-0.1400,-1.5000,23.5625,32.8750,0.68310546875000,0.44061279296875,-0.34423828125000,0.46978759765625,climb_down
295.99,3,1,3,0,-1.7100,-0.4100,0.5000,3.4375,14.0625,34.3125,0.68200683593750,0.43920898437500,-0.34460449218750,0.47253417968750,climb_down
296.00,3,1,3,0,-1.4200,-0.8600,1.9600,10.8750,-0.1875,32.7500,0.67376708984375,0.44348144531250,-0.33947753906250,0.48388671875000,climb_down
296.01,3,1,3,0,-1.4200,-0.8600,1.9600,10.8750,-0.1875,32.7500,0.67376708984375,0.44348144531250,-0.33947753906250,0.48388671875000,climb_down
296.01,3,1,3,0,1.0100,1.1400,3.8000,17.4375,-15.5625,26.8125,0.67150878906250,0.44433593750000,-0.34063720703125,0.48535156250000,climb_down
296.02,3,1,3,0,0.2400,1.6300,2.6900,10.0625,-20.1250,18.6875,0.66973876953125,0.44525146484375,-0.34216308593750,0.48602294921875,climb_down
296.03,3,1,3,0,-1.0700,1.6500,1.2600,-3.6250,4.9375,18.6875,0.66918945312500,0.44427490234375,-0.34271240234375,0.48718261718750,climb_down
296.04,3,1,3,0,-0.6200,2.6000,-1.7700,-12.2500,23.0625,20.4375,0.66949462890625,0.44195556640625,-0.34265136718750,0.48889160156250,climb_down
296.05,3,1,3,0,0.3400,2.8700,-3.1200,-31.6875,29.2500,19.5625,0.66467285156250,0.44244384765625,-0.33764648437500,0.49841308593750,climb_down
296.06,3,1,3,0,1.4300,3.6700,-3.3900,-57.5000,18.8750,14.0000,0.66687011718750,0.43786621093750,-0.33959960937500,0.49822998046875,climb_down
296.07,3,1,3,0,2.2000,3.6100,-3.0100,-69.5000,-1.1875,13.8125,0.66888427734375,0.43347167968750,-0.34320068359375,0.49694824218750,climb_down
296.08,3,1,3,0,3.7800,2.9000,-1.4500,-53.8125,-16.3125,15.5625,0.66973876953125,0.43054199218750,-0.34704589843750,0.49560546875000,climb_down
296.09,3,1,3,0,3.5900,1.9800,-1.1800,-18.6875,-16.8125,5.6875,0.66967773437500,0.43005371093750,-0.34906005859375,0.49475097656250,climb_down
296.10,3,1,3,0,4.0300,0.5600,-1.6000,7.5000,-3.7500,-2.1875,0.66491699218750,0.43383789062500,-0.34497070312500,0.50067138671875,climb_down
296.11,3,1,3,0,4.9400,-0.4300,-2.1600,0.3125,-3.4375,-6.5625,0.66510009765625,0.43420410156250,-0.34490966796875,0.50018310546875,climb_down
296.12,3,1,3,0,7.6600,-0.7600,-1.4600,-4.0000,-12.0000,-7.5000,0.66522216796875,0.43475341796875,-0.34552001953125,0.49914550781250,climb_down
296.13,3,1,3,0,9.1700,-0.8400,-0.9900,14.4375,-18.6250,-8.3750,0.66448974609375,0.43664550781250,-0.34564208984375,0.49835205078125,climb_down
296.14,3,1,3,0,10.1600,-0.9500,-0.5800,46.5000,-22.8125,-11.4375,0.66247558593750,0.44073486328125,-0.34448242187500,0.49822998046875,climb_down
296.15,3,1,3,0,8.2400,-0.8000,-0.0100,79.0625,-20.5625,-12.0625,0.65393066406250,0.45019531250000,-0.33697509765625,0.50610351562500,climb_down
296.16,3,1,3,0,5.5100,-0.4700,1.0700,100.1875,-11.8125,-11.1250,0.65014648437500,0.45678710937500,-0.33276367187500,0.50787353515625,climb_down
296.17,3,1,3,0,3.1600,0.0900,2.7300,102.3125,-3.6875,-9.4375,0.64630126953125,0.46301269531250,-0.32806396484375,0.51013183593750,climb_down
296.18,3,1,3,0,1.9100,1.4500,4.1100,86.1250,-8.3750,-5.8750,0.64282226562500,0.46838378906250,-0.32446289062500,0.51190185546875,climb_down
296.19,3,1,3,0,0.7300,3.0400,3.2500,62.1875,-6.3750,-3.3125,0.64025878906250,0.47229003906250,-0.32196044921875,0.51324462890625,climb_down
296.20,3,1,3,0,0.3000,2.2800,1.9100,37.9375,10.3750,-4.9375,0.63415527343750,0.47717285156250,-0.31481933593750,0.52062988281250,climb_down
296.21,3,1,3,0,0.0000,1.5000,1.0300,19.2500,22.0625,-6.0000,0.63421630859375,0.47741699218750,-0.31250000000000,0.52172851562500,climb_down
296.24,3,1,3,0,-0.9000,-0.9600,-0.0800,-2.4375,22.2500,-6.0000,0.63592529296875,0.47576904296875,-0.30926513671875,0.52307128906250,climb_down
296.24,3,1,3,0,-0.9300,-1.4200,-0.4700,-5.6250,18.1250,-7.1250,0.63696289062500,0.47485351562500,-0.30822753906250,0.52325439453125,climb_down
296.25,3,1,3,0,-1.0000,-1.7600,-0.8400,-10.3125,13.1875,-8.8750,0.63494873046875,0.47576904296875,-0.30474853515625,0.52691650390625,climb_down
296.26,3,1,3,0,-1.0000,-1.7600,-0.8400,-10.3125,13.1875,-8.8750,0.63494873046875,0.47576904296875,-0.30474853515625,0.52691650390625,climb_down
296.26,3,1,3,0,-1.2000,-2.0500,-1.7100,-14.0000,9.2500,-9.8750,0.63623046875000,0.47485351562500,-0.30450439453125,0.52636718750000,climb_down
296.27,3,1,3,0,-1.3400,-1.9500,-2.2100,-17.2500,6.6875,-9.1250,0.63751220703125,0.47381591796875,-0.30450439453125,0.52563476562500,climb_down
296.28,3,1,3,0,-1.5100,-1.7900,-2.5000,-16.9375,2.6875,-7.9375,0.63867187500000,0.47296142578125,-0.30480957031250,0.52484130859375,climb_down
296.29,3,1,3,0,-1.7900,-1.5300,-2.8000,-12.5625,0.0625,-7.0625,0.63946533203125,0.47247314453125,-0.30511474609375,0.52410888671875,climb_down
296.30,3,1,3,1,-2.3600,-0.9200,-2.7800,-6.5000,-0.8750,-8.1875,0.63781738281250,0.47369384765625,-0.30310058593750,0.52618408203125,climb_down
296.31,3,1,3,1,-2.4900,-0.8000,-2.6100,0.0000,0.2500,-9.6250,0.63824462890625,0.47393798828125,-0.30273437500000,0.52563476562500,climb_down
296.32,3,1,3,1,-2.6300,-0.7400,-2.2400,4.6875,0.4375,-11.0625,0.63854980468750,0.47454833984375,-0.30206298828125,0.52514648437500,climb_down
296.33,3,1,3,1,-2.7700,-0.8000,-1.5800,8.9375,-3.5000,-12.7500,0.63867187500000,0.47552490234375,-0.30133056640625,0.52453613281250,climb_down
296.34,3,1,3,1,-3.2200,-0.9300,0.0400,13.1250,-6.4375,-14.0000,0.63861083984375,0.47692871093750,-0.30053710937500,0.52380371093750,climb_down
296.35,3,1,3,1,-3.4700,-1.1500,0.7700,14.8750,-6.5000,-15.6875,0.63610839843750,0.47985839843750,-0.29736328125000,0.52593994140625,climb_down
296.36,3,1,3,1,-3.5200,-1.2700,1.1100,13.0000,-5.9375,-17.3750,0.63623046875000,0.48132324218750,-0.29638671875000,0.52508544921875,climb_down
296.37,3,1,3,1,-3.3400,-1.5100,0.3500,5.1875,-2.6250,-18.6875,0.63677978515625,0.48223876953125,-0.29553222656250,0.52404785156250,climb_down
296.38,3,1,3,1,-3.2900,-1.5100,-0.1800,-5.1875,2.2500,-18.6875,0.63787841796875,0.48236083984375,-0.29486083984375,0.52294921875000,climb_down
296.39,3,1,3,1,-3.2700,-1.6000,-0.5400,-14.7500,6.8125,-17.3750,0.63946533203125,0.48162841796875,-0.29443359375000,0.52191162109375,climb_down
296.40,3,1,3,2,-3.3300,-1.6200,-0.6900,-20.8125,8.5000,-15.5625,0.63934326171875,0.48162841796875,-0.29241943359375,0.52325439453125,climb_down
296.41,3,1,3,2,-3.2000,-1.9300,-0.8300,-23.6250,9.6250,-14.6875,0.64123535156250,0.48022460937500,-0.29235839843750,0.52221679687500,climb_down
296.42,3,1,3,2,-2.9400,-2.0000,-0.5300,-22.1875,7.6250,-14.4375,0.64300537109375,0.47900390625000,-0.29235839843750,0.52117919921875,climb_down
296.43,3,1,3,2,-2.6800,-2.2100,-0.1600,-17.1250,4.6250,-15.7500,0.64453125000000,0.47827148437500,-0.29223632812500,0.52008056640625,climb_down
296.44,3,1,3,2,-2.3700,-2.4200,0.1200,-12.6250,3.3125,-15.8125,0.64587402343750,0.47778320312500,-0.29199218750000,0.51898193359375,climb_down
296.45,3,1,3,2,-1.6200,-2.5800,0.6600,-11.1875,3.1875,-13.5625,0.64532470703125,0.47833251953125,-0.29016113281250,0.52020263671875,climb_down
296.46,3,1,3,2,-0.8600,-2.6800,0.6700,-14.6875,4.8125,-10.6875,0.64654541015625,0.47753906250000,-0.29010009765625,0.51940917968750,climb_down
296.47,3,1,3,2,0.0900,-2.7700,0.4500,-21.6875,5.3125,-7.2500,0.64788818359375,0.47625732421875,-0.29052734375000,0.51867675781250,climb_down
296.48,3,1,3,2,1.4400,-2.6600,0.3700,-24.6250,3.1250,-1.6250,0.64904785156250,0.47473144531250,-0.29138183593750,0.51812744140625,climb_down
296.49,3,1,3,2,1.6000,-2.8400,0.5800,-23.9375,2.4375,6.3750,0.64984130859375,0.47308349609375,-0.29260253906250,0.51794433593750,climb_down
296.50,3,1,3,3,1.6300,-3.1200,0.6400,-19.7500,5.2500,13.3125,0.64874267578125,0.47216796875000,-0.29248046875000,0.52014160156250,climb_down
296.51,3,1,3,3,1.6300,-3.1200,0.6400,-19.7500,5.2500,13.3125,0.64874267578125,0.47216796875000,-0.29248046875000,0.52014160156250,climb_down
296.51,3,1,3,3,1.7500,-3.3800,0.5000,-15.4375,11.1875,17.9375,0.64886474609375,0.47033691406250,-0.29333496093750,0.52124023437500,climb_down
296.52,3,1,3,3,2.3800,-2.8800,-0.1100,-12.6250,16.5625,20.5625,0.64886474609375,0.46832275390625,-0.29382324218750,0.52276611328125,climb_down
296.53,3,1,3,3,2.5500,-2.5800,-0.0200,-8.7500,20.8750,22.7500,0.64868164062500,0.46624755859375,-0.29400634765625,0.52471923828125,climb_down
296.56,3,1,3,3,4.5600,-0.0700,-0.0400,-2.6250,23.3125,27.8750,0.64721679687500,0.46264648437500,-0.29351806640625,0.53002929687500,climb_down
296.56,3,1,3,3,5.4500,0.9800,-0.1800,-3.6875,17.5625,27.3750,0.64654541015625,0.46087646484375,-0.29382324218750,0.53216552734375,climb_down
296.57,3,1,3,3,5.9300,1.7400,-0.4800,-8.0000,10.2500,24.8750,0.64593505859375,0.45928955078125,-0.29467773437500,0.53381347656250,climb_down
296.58,3,1,3,3,5.6900,2.4700,-0.6900,-11.1875,5.7500,24.8750,0.64538574218750,0.45776367187500,-0.29589843750000,0.53515625000000,climb_down
296.59,3,1,3,3,3.4500,4.2500,-0.8200,-13.5000,4.5000,24.0000,0.64489746093750,0.45617675781250,-0.29724121093750,0.53637695312500,climb_down
296.60,3,1,3,3,2.0400,4.7300,-1.0100,-14.6250,1.8750,18.5625,0.64300537109375,0.45562744140625,-0.29724121093750,0.53906250000000,climb_down
296.61,3,1,3,3,1.0400,4.7000,-1.0900,-4.8750,-2.9375,11.0000,0.64257812500000,0.45526123046875,-0.29809570312500,0.53942871093750,climb_down
296.62,3,1,3,3,0.5600,4.1600,-0.7300,18.5625,-4.3125,8.4375,0.64135742187500,0.45623779296875,-0.29779052734375,0.54022216796875,climb_down
296.63,3,1,3,3,0.4200,2.0400,0.7500,46.4375,-0.7500,10.9375,0.63891601562500,0.45861816406250,-0.29614257812500,0.54199218750000,climb_down
296.64,3,1,3,3,0.3700,0.9900,1.9000,61.0000,-3.3125,8.8125,0.63592529296875,0.46191406250000,-0.29382324218750,0.54394531250000,climb_down
296.65,3,1,3,3,0.4000,-0.0200,3.3700,65.3750,-9.6875,5.3750,0.63128662109375,0.46667480468750,-0.29022216796875,0.54724121093750,climb_down
296.66,3,1,3,3,0.8700,-0.9100,3.6200,53.4375,-15.6875,1.5000,0.62866210937500,0.47033691406250,-0.28857421875000,0.54803466796875,climb_down
296.67,3,1,3,3,0.7800,-0.6700,2.1500,24.8125,-5.9375,2.3125,0.62738037109375,0.47192382812500,-0.28784179687500,0.54852294921875,climb_down
296.68,3,1,3,3,0.3900,-0.0400,0.5100,0.0625,15.0625,5.3750,0.62744140625000,0.47106933593750,-0.28723144531250,0.54943847656250,climb_down
296.69,3,1,3,3,0.1100,0.4200,-0.7900,-10.6250,28.6250,7.4375,0.62823486328125,0.46893310546875,-0.28649902343750,0.55078125000000,climb_down
296.70,3,1,3,3,-0.8200,0.9100,-2.1000,-6.5625,29.2500,6.8750,0.62811279296875,0.46740722656250,-0.28485107421875,0.55310058593750,climb_down
296.71,3,1,3,3,-1.3600,0.8900,-2.2600,5.1250,24.1875,5.2500,0.62823486328125,0.46636962890625,-0.28350830078125,0.55450439453125,climb_down
296.72,3,1,3,3,-2.0500,0.8800,-2.1600,16.4375,18.8750,2.2500,0.62786865234375,0.46630859375000,-0.28173828125000,0.55578613281250,climb_down
296.73,3,1,3,3,-2.6800,0.7400,-1.6000,23.8125,12.7500,0.6875,0.62719726562500,0.46697998046875,-0.27990722656250,0.55694580078125,climb_down
296.74,3,1,3,3,-4.0400,0.2500,-0.8200,25.5625,10.4375,2.0625,0.62628173828125,0.46783447265625,-0.27819824218750,0.55810546875000,climb_down
296.75,3,1,3,3,-4.4100,-0.0300,-0.6600,23.0000,9.9375,5.3750,0.62524414062500,0.46850585937500,-0.27673339843750,0.55944824218750,climb_down
296.76,3,1,3,3,-4.9900,-0.3100,-0.7600,17.8125,9.0000,8.0000,0.62432861328125,0.46887207031250,-0.27569580078125,0.56066894531250,climb_down
296.77,3,1,3,3,-4.9900,-0.3100,-0.7600,17.8125,9.0000,8.0000,0.62432861328125,0.46887207031250,-0.27569580078125,0.56066894531250,climb_down
296.77,3,1,3,3,-5.3600,-1.0500,-0.9000,10.6875,10.0625,11.0625,0.62359619140625,0.46868896484375,-0.27508544921875,0.56195068359375,climb_down
296.78,3,1,3,3,-4.9700,-1.5500,-0.8500,4.3125,8.1250,13.7500,0.62292480468750,0.46820068359375,-0.27496337890625,0.56317138671875,climb_down
296.79,3,1,3,3,-4.7600,-1.8200,-0.6500,-1.5625,7.0625,15.6250,0.62237548828125,0.46740722656250,-0.27532958984375,0.56427001953125,climb_down
296.80,3,1,3,3,-4.2900,-2.0000,-0.5000,-6.5000,8.0000,18.1250,0.62182617187500,0.46624755859375,-0.27587890625000,0.56555175781250,climb_down
296.81,3,1,3,3,-3.2000,-1.8300,-0.4200,-9.3750,7.3750,22.0000,0.62133789062500,0.46484375000000,-0.27685546875000,0.56677246093750,climb_down
296.82,3,1,3,3,-2.4600,-1.5400,-0.2700,-9.4375,4.5625,26.1875,0.62048339843750,0.46343994140625,-0.27813720703125,0.56817626953125,climb_down
296.83,3,1,3,3,-1.9200,-1.0400,-0.1500,-8.3750,0.5625,30.2500,0.61938476562500,0.46221923828125,-0.27972412109375,0.56964111328125,climb_down
296.84,3,1,3,3,-1.6400,-0.4300,-0.1700,-7.1250,-2.0625,34.5000,0.61785888671875,0.46112060546875,-0.28161621093750,0.57122802734375,climb_down
296.87,3,1,3,3,-2.2100,0.6900,0.5700,6.7500,-4.8125,38.3750,0.61370849609375,0.45996093750000,-0.28497314453125,0.57501220703125,climb_down
296.87,3,1,3,3,-2.4800,0.9200,0.7200,15.6250,-1.2500,35.4375,0.61126708984375,0.45996093750000,-0.28564453125000,0.57727050781250,climb_down
296.88,3,1,3,3,-2.1300,0.6600,1.2300,19.4375,-2.5625,29.6250,0.60888671875000,0.46038818359375,-0.28601074218750,0.57922363281250,climb_down
296.89,3,1,3,3,-1.6100,0.3900,1.3400,19.5000,-3.0000,27.7500,0.60662841796875,0.46087646484375,-0.28625488281250,0.58105468750000,climb_down
296.90,3,1,3,3,-1.2000,-0.1100,1.4500,13.0000,-3.6250,28.9375,0.60455322265625,0.46099853515625,-0.28698730468750,0.58276367187500,climb_down
296.91,3,1,3,3,-0.8300,0.0500,1.6800,7.2500,-7.1250,30.0000,0.60253906250000,0.46099853515625,-0.28820800781250,0.58422851562500,climb_down
296.92,3,1,3,3,-0.4000,-0.3800,2.1600,0.5000,-11.3750,33.6875,0.60058593750000,0.46069335937500,-0.29016113281250,0.58557128906250,climb_down
296.93,3,1,3,3,-0.1900,-0.1000,2.3100,-5.6875,-10.4375,33.4375,0.59881591796875,0.46008300781250,-0.29229736328125,0.58673095703125,climb_down
296.94,3,1,3,3,0.3000,0.7300,2.5200,-9.7500,-12.6875,28.0625,0.59747314453125,0.45953369140625,-0.29461669921875,0.58746337890625,climb_down
296.95,3,1,3,3,0.9400,1.9400,2.8800,-6.1875,-19.0625,18.1875,0.59631347656250,0.45965576171875,-0.29663085937500,0.58746337890625,climb_down
296.96,3,1,3,3,0.0000,2.4000,2.9600,-0.0625,-21.0625,9.6875,0.59527587890625,0.46051025390625,-0.29809570312500,0.58715820312500,climb_down
296.97,3,1,3,3,-0.3100,2.2000,3.3700,5.1875,-14.0625,7.0000,0.59436035156250,0.46130371093750,-0.29882812500000,0.58709716796875,climb_down
296.98,3,1,3,3,0.0100,2.2400,3.6800,11.5000,-5.0625,7.5625,0.59338378906250,0.46191406250000,-0.29882812500000,0.58758544921875,climb_down
296.99,3,1,3,3,3.8300,2.9700,2.5500,7.2500,5.9375,7.2500,0.59289550781250,0.46179199218750,-0.29840087890625,0.58837890625000,climb_down
297.00,3,1,3,3,6.3000,3.5200,1.7300,-18.3750,6.1250,3.6875,0.59362792968750,0.46038818359375,-0.29919433593750,0.58831787109375,climb_down
297.01,3,1,3,3,8.4600,4.3100,1.4800,-59.2500,-5.3125,1.5000,0.59576416015625,0.45758056640625,-0.30255126953125,0.58666992187500,climb_down
297.02,3,1,3,3,8.4600,4.3100,1.4800,-59.2500,-5.3125,1.5000,0.59576416015625,0.45758056640625,-0.30255126953125,0.58666992187500,climb_down
297.03,3,1,3,3,8.2500,4.7000,1.4700,-85.1250,-7.5625,2.6250,0.59887695312500,0.45343017578125,-0.30737304687500,0.58422851562500,climb_down
297.03,3,1,3,3,2.7800,0.4000,1.2700,-62.2500,23.3125,-3.0000,0.60211181640625,0.44903564453125,-0.30914306640625,0.58331298828125,climb_down
297.04,3,1,3,3,3.5100,-1.1000,0.1400,-39.0000,61.4375,-2.8125,0.60540771484375,0.44390869140625,-0.30780029296875,0.58447265625000,climb_down
297.05,3,1,3,3,7.1600,-2.1400,-0.8400,-48.2500,71.5000,6.3750,0.60919189453125,0.43737792968750,-0.30688476562500,0.58599853515625,climb_down
297.06,3,1,3,3,10.5300,-0.8800,-1.7200,-47.2500,62.8125,20.5000,0.61163330078125,0.43109130859375,-0.30676269531250,0.58819580078125,climb_down
297.07,3,1,3,3,9.7400,-1.4800,-2.5500,-34.1875,45.4375,32.3125,0.61242675781250,0.42608642578125,-0.30725097656250,0.59069824218750,climb_down
297.08,3,1,3,3,8.2100,-2.0100,-3.6800,-14.3125,29.9375,20.8125,0.61273193359375,0.42321777343750,-0.30718994140625,0.59252929687500,climb_down
297.09,3,1,3,3,6.8700,-2.1800,-5.2200,10.7500,20.1875,0.1875,0.61285400390625,0.42272949218750,-0.30554199218750,0.59356689453125,climb_down
297.10,3,1,3,3,5.0400,-0.6400,-6.7900,40.4375,13.6875,0.0000,0.61169433593750,0.42419433593750,-0.30267333984375,0.59521484375000,climb_down
297.11,3,1,3,3,3.9300,0.5900,-6.3700,63.7500,-0.0625,3.2500,0.60913085937500,0.42755126953125,-0.29949951171875,0.59704589843750,climb_down
297.12,3,1,3,3,2.9500,1.8100,-5.6100,54.5625,-12.5625,2.6875,0.60656738281250,0.43103027343750,-0.29742431640625,0.59814453125000,climb_down
297.13,3,1,3,3,2.4900,3.0000,-5.1000,19.8750,-19.5625,1.3750,0.60522460937500,0.43310546875000,-0.29748535156250,0.59796142578125,climb_down
297.14,3,1,3,3,1.6800,4.6000,-3.9300,-8.1250,-42.5000,-4.8125,0.60467529296875,0.43505859375000,-0.30004882812500,0.59588623046875,climb_down
297.15,3,1,3,3,1.0400,4.7500,-3.1500,-23.0625,-67.2500,-11.2500,0.60382080078125,0.43786621093750,-0.30395507812500,0.59265136718750,climb_down
297.18,3,1,3,3,-0.1200,2.3000,-0.7500,21.2500,-50.9375,-7.7500,0.60144042968750,0.44506835937500,-0.30902099609375,0.58709716796875,climb_down
297.18,3,1,3,3,-0.1900,0.8800,-0.3800,61.5000,-32.6875,4.1875,0.59796142578125,0.44989013671875,-0.30773925781250,0.58764648437500,climb_down
297.19,3,1,3,3,-0.7500,-0.3900,-0.4000,77.7500,-24.1875,8.5625,0.59375000000000,0.45495605468750,-0.30535888671875,0.58923339843750,climb_down
297.20,3,1,3,3,-1.4600,-1.3300,-0.2800,67.8750,-27.5625,5.2500,0.58996582031250,0.45983886718750,-0.30346679687500,0.59020996093750,climb_down
297.21,3,1,3,3,-2.2900,-1.5500,-0.1100,44.8125,-40.1875,-2.3125,0.58721923828125,0.46429443359375,-0.30316162109375,0.58966064453125,climb_down
297.22,3,1,3,3,-2.8300,-1.0200,-0.4200,17.8125,-41.6875,-3.8750,0.58557128906250,0.46752929687500,-0.30426025390625,0.58819580078125,climb_down
297.23,3,1,3,3,-3.1000,-0.5100,-0.6000,-3.3125,-37.6250,-4.7500,0.58496093750000,0.46942138671875,-0.30615234375000,0.58630371093750,climb_down
297.24,3,1,3,3,-3.0300,-0.2300,-0.9600,-14.6250,-36.9375,-7.3750,0.58489990234375,0.47082519531250,-0.30847167968750,0.58398437500000,climb_down
297.25,3,1,3,3,-2.4300,-0.3100,-1.9100,-22.0625,-31.5625,-10.0000,0.58551025390625,0.47155761718750,-0.31085205078125,0.58154296875000,climb_down
297.26,3,1,3,3,-1.9700,-0.4800,-2.1700,-27.5625,-26.5625,-12.3750,0.58654785156250,0.47186279296875,-0.31311035156250,0.57904052734375,climb_down
297.27,3,1,3,3,-1.6900,-0.7100,-2.3700,-32.3125,-21.9375,-14.1875,0.58795166015625,0.47174072265625,-0.31530761718750,0.57647705078125,climb_down
297.28,3,1,3,3,-1.4000,-0.9100,-2.4600,-34.6875,-18.5625,-15.0000,0.58959960937500,0.47131347656250,-0.31738281250000,0.57397460937500,climb_down
