timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1722925699.35,3,0,3,3,0.0000,-0.0500,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.36,3,0,3,3,-0.0100,-0.0400,-0.1600,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.37,3,0,3,3,-0.0200,-0.0500,-0.1700,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.38,3,0,3,3,-0.0200,-0.0500,-0.1700,0.0000,0.0000,-0.1250,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.39,3,0,3,3,0.0000,-0.0200,-0.1800,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.40,3,0,3,3,-0.0100,-0.0200,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.41,3,0,3,3,0.0000,-0.0200,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.42,3,0,3,3,-0.0100,-0.0100,-0.1700,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.43,3,0,3,3,-0.0100,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.44,3,0,3,3,0.0000,-0.0300,-0.1600,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.45,3,0,3,3,-0.0100,-0.0500,-0.1800,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.46,3,0,3,3,0.0100,-0.0300,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.47,3,0,3,3,-0.0100,-0.0400,-0.1700,0.0625,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.48,3,0,3,3,-0.0100,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.49,3,0,3,3,0.0200,-0.0400,-0.1800,-0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.50,3,0,3,3,0.0000,-0.0500,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.51,3,0,3,3,0.0000,-0.0500,-0.1400,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.52,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.53,3,0,3,3,0.0000,-0.0500,-0.1700,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.54,3,0,3,3,-0.0100,-0.0500,-0.1800,0.0000,0.0625,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.55,3,0,3,3,0.0000,-0.0500,-0.1800,0.0000,-0.1250,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.56,3,0,3,3,0.0000,-0.0200,-0.1400,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.57,3,0,3,3,-0.0100,-0.0300,-0.1500,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.58,3,0,3,3,0.0000,-0.0400,-0.1800,0.0625,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.59,3,0,3,3,0.0000,-0.0500,-0.1900,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.60,3,0,3,3,0.0000,-0.0300,-0.1500,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.61,3,0,3,3,0.0000,-0.0400,-0.1500,0.0000,-0.0625,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.62,3,0,3,3,0.0000,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.63,3,0,3,3,0.0000,-0.0200,-0.1600,0.0000,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.64,3,0,3,3,0.0000,-0.0200,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.65,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.66,3,0,3,3,-0.0100,-0.0300,-0.1700,0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.67,3,0,3,3,0.0000,-0.0300,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.68,3,0,3,3,0.0000,-0.0500,-0.1800,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.69,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.70,3,0,3,3,0.0000,-0.0500,-0.1800,0.0000,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.71,3,0,3,3,0.0000,-0.0400,-0.1500,-0.0625,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.72,3,0,3,3,-0.0100,-0.0400,-0.1500,-0.0625,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.73,3,0,3,3,-0.0100,-0.0400,-0.1800,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.74,3,0,3,3,-0.0100,-0.0500,-0.1700,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.75,3,0,3,3,0.0000,-0.0300,-0.1400,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.76,3,0,3,3,0.0000,-0.0200,-0.1200,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.77,3,0,3,3,0.0000,-0.0400,-0.1500,0.0000,0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.78,3,0,3,3,0.0000,-0.0400,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.79,3,0,3,3,0.0300,-0.0400,-0.1800,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.80,3,0,3,3,-0.0100,-0.0300,-0.1600,0.0000,-0.1250,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.81,3,0,3,3,0.0000,-0.0400,-0.1300,0.0000,-0.0625,-0.1875,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.82,3,0,3,3,-0.0100,-0.0600,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.83,3,0,3,3,-0.0100,-0.0500,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.84,3,0,3,3,-0.0100,-0.0600,-0.1600,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.85,3,0,3,3,-0.0300,-0.0400,-0.1900,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.86,3,0,3,3,-0.0300,-0.0400,-0.1800,0.1250,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.87,3,0,3,3,0.0000,-0.0600,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.88,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.89,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.90,3,0,3,3,0.0000,-0.0400,-0.1500,0.0625,-0.0625,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.91,3,0,3,3,0.0000,-0.0200,-0.1600,-0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.92,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.93,3,0,3,3,0.0200,-0.0300,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.94,3,0,3,3,0.0200,-0.0200,-0.1700,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.95,3,0,3,3,-0.0100,-0.0500,-0.1600,0.0625,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.97,3,0,3,3,0.0000,-0.0200,-0.1600,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.97,3,0,3,3,0.0000,-0.0300,-0.1400,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.98,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925699.99,3,0,3,3,-0.0100,-0.0600,-0.1500,0.0000,-0.0625,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.00,3,0,3,3,0.0000,-0.0400,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.01,3,0,3,3,-0.0200,-0.0500,-0.1700,0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.02,3,0,3,3,-0.0100,-0.0400,-0.1600,0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.03,3,0,3,3,0.0000,-0.0500,-0.1700,-0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.05,3,0,3,3,0.0000,-0.0500,-0.1600,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.05,3,0,3,3,0.0000,-0.0400,-0.1600,0.0625,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.06,3,0,3,3,0.0000,-0.0300,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.07,3,0,3,3,-0.0100,-0.0400,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.08,3,0,3,3,0.0000,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.09,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.10,3,0,3,3,-0.0100,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.11,3,0,3,3,-0.0100,-0.0200,-0.1800,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.13,3,0,3,3,0.0000,-0.0400,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.13,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.14,3,0,3,3,-0.0100,-0.0400,-0.1700,0.0625,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.15,3,0,3,3,0.0100,-0.0200,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.16,3,0,3,3,0.0000,-0.0400,-0.1400,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.17,3,0,3,3,0.0000,-0.0400,-0.1800,-0.0625,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.18,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.19,3,0,3,3,-0.0100,-0.0400,-0.1500,0.0000,0.0625,-0.1250,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.21,3,0,3,3,-0.0200,-0.0300,-0.1600,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.22,3,0,3,3,-0.0100,-0.0500,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.22,3,0,3,3,-0.0100,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.23,3,0,3,3,0.0000,-0.0500,-0.1600,0.0625,-0.0625,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.24,3,0,3,3,0.0000,-0.0500,-0.1600,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.25,3,0,3,3,-0.0100,-0.0500,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.26,3,0,3,3,0.0000,-0.0500,-0.1500,0.1250,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.27,3,0,3,3,0.0000,-0.0600,-0.1800,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.29,3,0,3,3,-0.0100,-0.0500,-0.1700,0.0000,0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.30,3,0,3,3,-0.0100,-0.0500,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.30,3,0,3,3,0.0000,-0.0200,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.31,3,0,3,3,-0.0100,-0.0300,-0.1700,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.32,3,0,3,3,-0.0100,-0.0400,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.33,3,0,3,3,-0.0100,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.34,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.36,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.37,3,0,3,3,0.0000,-0.0400,-0.1400,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.38,3,0,3,3,0.0000,-0.0400,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.38,3,0,3,3,-0.0100,-0.0200,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.39,3,0,3,3,-0.0100,-0.0300,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.40,3,0,3,3,0.0100,-0.0300,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.41,3,0,3,3,-0.0100,-0.0600,-0.1400,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.42,3,0,3,3,-0.0100,-0.0500,-0.1800,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.43,3,0,3,3,0.0000,-0.0100,-0.1700,0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.45,3,0,3,3,-0.0100,-0.0400,-0.1700,-0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.46,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.47,3,0,3,3,-0.0100,-0.0300,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.47,3,0,3,3,-0.0100,-0.0400,-0.1600,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.48,3,0,3,3,-0.0100,-0.0400,-0.2000,0.0000,-0.1875,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.49,3,0,3,3,0.0000,-0.0200,-0.1700,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.50,3,0,3,3,0.0000,-0.0300,-0.1700,0.0625,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.52,3,0,3,3,0.0100,-0.0400,-0.1600,0.0625,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.53,3,0,3,3,-0.0100,-0.0400,-0.1500,0.0000,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.54,3,0,3,3,-0.0100,-0.0300,-0.1800,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.55,3,0,3,3,-0.0100,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.55,3,0,3,3,-0.0200,-0.0500,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.56,3,0,3,3,0.0000,-0.0400,-0.1600,0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.57,3,0,3,3,0.0000,-0.0500,-0.1600,-0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.58,3,0,3,3,-0.0100,-0.0500,-0.1800,0.0625,-0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.59,3,0,3,3,0.0000,-0.0200,-0.1800,0.0000,0.0000,0.1250,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.61,3,0,3,3,0.0000,-0.0200,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.62,3,0,3,3,-0.0100,-0.0200,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.63,3,0,3,3,0.0000,-0.0300,-0.1600,0.1250,-0.0625,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.63,3,0,3,3,0.0000,-0.0300,-0.1700,-0.0625,-0.1875,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.64,3,0,3,3,0.0100,-0.0200,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.65,3,0,3,3,0.0000,-0.0400,-0.1800,0.0625,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.66,3,0,3,3,0.0000,-0.0400,-0.1700,0.0625,0.0000,-0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.67,3,0,3,3,-0.0100,-0.0300,-0.1700,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.69,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.70,3,0,3,3,0.0000,-0.0400,-0.1700,0.0000,0.0000,-0.1250,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.71,3,0,3,3,0.0000,-0.0300,-0.1600,0.0000,0.1250,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.72,3,0,3,3,0.0000,-0.0300,-0.1700,0.1250,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.72,3,0,3,3,0.0000,-0.0400,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.73,3,0,3,3,0.0000,-0.0300,-0.1400,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.74,3,0,3,3,-0.0100,-0.0400,-0.1400,0.0000,0.0000,0.0625,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.76,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.77,3,0,3,3,-0.0100,-0.0200,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.78,3,0,3,3,-0.0100,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.79,3,0,3,3,0.0000,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.80,3,0,3,3,0.0000,-0.0300,-0.1500,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.80,3,0,3,3,0.0000,-0.0300,-0.1600,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.81,3,0,3,3,0.0100,-0.0400,-0.1400,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.82,3,0,3,3,0.0000,-0.0300,-0.1900,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.83,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.85,3,0,3,3,0.0000,-0.0300,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.86,3,0,3,3,0.0000,-0.0400,-0.1900,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.87,3,0,3,3,0.0000,-0.0500,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.88,3,0,3,3,0.0000,-0.0300,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12286376953125,0.02917480468750,0.30755615234375
1722925700.88,3,0,3,3,0.0000,-0.0500,-0.1800,0.1250,0.0625,-0.0625,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.89,3,0,3,3,0.0000,-0.0400,-0.1700,0.0000,0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.90,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,0.0000,0.0625,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.91,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.93,3,0,3,3,-0.0100,-0.0200,-0.1700,0.0000,0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.94,3,0,3,3,-0.0100,-0.0500,-0.1700,0.0000,0.0000,-0.0625,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.95,3,0,3,3,0.0000,-0.0300,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.96,3,0,3,3,0.0000,-0.0500,-0.1600,0.0625,-0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.97,3,0,3,3,-0.0100,-0.0400,-0.1400,0.1250,0.0000,0.1250,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.97,3,0,3,3,0.0000,-0.0400,-0.1700,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.98,3,0,3,3,0.0000,-0.0200,-0.1700,0.0000,-0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925700.99,3,0,3,3,0.0000,-0.0400,-0.1600,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.01,3,0,3,3,0.0000,-0.0300,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.02,3,0,3,3,0.0000,-0.0200,-0.1800,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.03,3,0,3,3,0.0000,-0.0400,-0.1700,0.1250,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.04,3,0,3,3,0.0000,-0.0400,-0.1800,0.1250,0.0000,0.0625,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.05,3,0,3,3,-0.0100,-0.0400,-0.1800,0.0000,0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.05,3,0,3,3,0.0000,-0.0500,-0.1500,0.1250,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.06,3,0,3,3,-0.0100,-0.0600,-0.1600,0.0000,0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.07,3,0,3,3,0.0000,-0.0500,-0.1400,-0.1250,-0.0625,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
1722925701.09,3,0,3,3,0.0000,-0.0500,-0.1500,0.0000,0.0000,0.0000,0.94311523437500,0.12292480468750,0.02917480468750,0.30755615234375
